0.5263157894736842	0.0	0.8	0.024390243902439025	0.06896551724137931	0.25	1.0	0.24384164817921106
0.5263157894736842	0.0	0.8	0.14634146341463414	0.7586206896551724	1.0	1.0	0.2508860451274282
0.5263157894736842	0.5555555555555556	0.8	0.36585365853658536	0.8620689655172413	0.0	0.4444444444444444	0.38185163140522693
0.5263157894736842	0.4444444444444444	0.8	0.43902439024390244	0.3793103448275862	0.75	0.5555555555555556	0.38858151615172337
0.5263157894736842	0.5555555555555556	0.8	0.4634146341463415	0.9310344827586207	0.0	0.4444444444444444	0.4996888696499107
0.5263157894736842	0.1111111111111111	0.8	0.5609756097560976	0.9310344827586207	0.75	0.8888888888888888	0.5795174774092311
0.5263157894736842	0.2222222222222222	0.8	0.6585365853658537	0.13793103448275862	0.0	0.7777777777777778	0.4084600400411233
0.5263157894736842	0.2222222222222222	0.8	0.6829268292682927	0.6551724137931034	1.0	0.7777777777777778	0.5408595314106379
0.5263157894736842	0.8888888888888888	0.8	0.9024390243902439	0.13793103448275862	0.25	0.1111111111111111	0.5014812510145554
0.5263157894736842	0.6666666666666666	0.8	1.0	0.13793103448275862	0.75	0.3333333333333333	0.6008671067582922
0.5263157894736842	0.5555555555555556	1.0	0.0	0.3448275862068966	1.0	0.4444444444444444	0.22942481467453057
0.5263157894736842	0.0	1.0	0.024390243902439025	0.8620689655172413	0.25	1.0	0.2405984524646935
0.5263157894736842	0.2222222222222222	1.0	0.04878048780487805	0.6896551724137931	0.75	0.7777777777777778	0.2448900221849467
0.5263157894736842	0.5555555555555556	1.0	0.14634146341463414	0.27586206896551724	0.75	0.4444444444444444	0.22308046101401438
0.5263157894736842	1.0	1.0	0.17073170731707318	1.0	0.25	0.0	0.2495028678101834
0.5263157894736842	0.8888888888888888	1.0	0.1951219512195122	0.7241379310344828	0.25	0.1111111111111111	0.24220821384124236
0.5263157894736842	0.7777777777777778	1.0	0.21951219512195122	0.7241379310344828	0.5	0.2222222222222222	0.2508454629078513
0.5263157894736842	0.2222222222222222	1.0	0.34146341463414637	0.27586206896551724	0.5	0.7777777777777778	0.29036916292408416
0.5263157894736842	0.5555555555555556	1.0	0.5121951219512195	0.1724137931034483	0.25	0.4444444444444444	0.4001880309507061
0.5263157894736842	0.5555555555555556	1.0	0.6097560975609756	0.896551724137931	0.0	0.4444444444444444	0.5795107137059683
0.5263157894736842	0.3333333333333333	1.0	0.6341463414634146	0.896551724137931	0.0	0.6666666666666666	0.5896325956387641
0.5263157894736842	0.0	1.0	0.7317073170731707	0.7586206896551724	0.5	1.0	0.583731264541962
0.5263157894736842	0.7777777777777778	1.0	0.7317073170731707	0.9655172413793104	0.0	0.2222222222222222	0.6271880580055191
0.5263157894736842	0.3333333333333333	1.0	0.7560975609756098	0.10344827586206896	0.75	0.6666666666666666	0.4030017315080353
0.5263157894736842	0.1111111111111111	1.0	0.7804878048780488	0.13793103448275862	1.0	0.8888888888888888	0.4230696390887939
0.5263157894736842	1.0	1.0	0.9024390243902439	0.20689655172413793	1.0	0.0	0.5232908121854878
0.5263157894736842	0.5555555555555556	1.0	0.9512195121951219	0.896551724137931	0.25	0.4444444444444444	0.8274545479140739
0.5263157894736842	0.1111111111111111	1.0	0.975609756097561	0.4827586206896552	0.0	0.8888888888888888	0.7120556246956333
0.5789473684210527	1.0	0.0	0.0	0.6551724137931034	0.75	0.0	0.21460554082571287
0.5789473684210527	0.3333333333333333	0.0	0.04878048780487805	0.0	0.25	0.6666666666666666	0.2417449001677398
0.5789473684210527	0.5555555555555556	0.0	0.04878048780487805	0.6206896551724138	0.75	0.4444444444444444	0.23832584816838917
0.5789473684210527	1.0	0.0	0.07317073170731707	0.8275862068965517	0.25	0.0	0.2353667279909096
0.5789473684210527	0.7777777777777778	0.0	0.07317073170731707	0.06896551724137931	0.0	0.2222222222222222	0.2350522157891889
0.5789473684210527	0.4444444444444444	0.0	0.14634146341463414	0.5517241379310345	0.75	0.5555555555555556	0.23863697851847843
0.5789473684210527	0.5555555555555556	0.0	0.14634146341463414	0.034482758620689655	1.0	0.4444444444444444	0.218044883934852
0.5789473684210527	0.7777777777777778	0.0	0.17073170731707318	0.1724137931034483	1.0	0.2222222222222222	0.2149978356149559
0.5789473684210527	0.0	0.0	0.1951219512195122	0.5172413793103449	1.0	1.0	0.24232996049997294
0.5789473684210527	0.5555555555555556	0.0	0.21951219512195122	0.5172413793103449	0.25	0.4444444444444444	0.23969211622747685
0.5789473684210527	0.7777777777777778	0.0	0.21951219512195122	0.3448275862068966	0.5	0.2222222222222222	0.2228302039932904
0.5789473684210527	1.0	0.0	0.24390243902439024	0.6206896551724138	0.75	0.0	0.24898206265894704
0.5789473684210527	0.7777777777777778	0.0	0.24390243902439024	0.10344827586206896	0.75	0.2222222222222222	0.2127421405768086
0.5789473684210527	0.7777777777777778	0.0	0.3170731707317073	0.9310344827586207	0.5	0.2222222222222222	0.333873302310481
0.5789473684210527	0.6666666666666666	0.0	0.34146341463414637	0.3103448275862069	0.75	0.3333333333333333	0.2880323034467832
0.5789473684210527	0.6666666666666666	0.0	0.36585365853658536	0.5172413793103449	0.0	0.3333333333333333	0.33842527460635247
0.5789473684210527	0.7777777777777778	0.0	0.36585365853658536	0.2413793103448276	1.0	0.2222222222222222	0.30229357177641897
0.5789473684210527	0.8888888888888888	0.0	0.4634146341463415	1.0	0.25	0.1111111111111111	0.5048394296845409
0.5789473684210527	0.4444444444444444	0.0	0.4878048780487805	0.0	0.0	0.5555555555555556	0.3605764027920567
0.5789473684210527	0.7777777777777778	0.0	0.5121951219512195	0.06896551724137931	0.25	0.2222222222222222	0.38042449001677403
0.5789473684210527	0.7777777777777778	0.0	0.6341463414634146	0.7241379310344828	0.0	0.2222222222222222	0.5453303392673556
0.5789473684210527	0.7777777777777778	0.0	0.7073170731707317	0.27586206896551724	0.25	0.2222222222222222	0.43558587197662463
0.5789473684210527	0.1111111111111111	0.0	0.7804878048780488	0.3793103448275862	0.25	0.8888888888888888	0.4926106541853795
0.5789473684210527	0.2222222222222222	0.0	0.926829268292683	0.3793103448275862	0.5	0.7777777777777778	0.619967804772469
0.5789473684210527	0.1111111111111111	0.0	1.0	1.0	0.5	0.8888888888888888	0.9391672528542827
0.5789473684210527	0.8888888888888888	0.2	0.0	0.3448275862068966	0.25	0.1111111111111111	0.22668889670472375
0.5789473684210527	0.0	0.2	0.0975609756097561	0.6551724137931034	0.5	1.0	0.25153874249228936
0.5789473684210527	1.0	0.2	0.2926829268292683	0.27586206896551724	0.25	0.0	0.24742641090850062
0.5789473684210527	0.3333333333333333	0.2	0.6341463414634146	0.896551724137931	1.0	0.6666666666666666	0.594096639792219
0.5789473684210527	0.4444444444444444	0.2	0.6341463414634146	0.1724137931034483	1.0	0.5555555555555556	0.4204115037065094
0.5789473684210527	0.1111111111111111	0.2	0.7073170731707317	0.9655172413793104	1.0	0.8888888888888888	0.6308201666576484
0.5789473684210527	0.3333333333333333	0.2	0.8780487804878049	0.06896551724137931	0.25	0.6666666666666666	0.4602902981440398
0.5789473684210527	0.3333333333333333	0.2	0.8780487804878049	0.8620689655172413	0.25	0.6666666666666666	0.7290595746983389
0.5789473684210527	1.0	0.4	0.024390243902439025	0.3103448275862069	1.0	0.0	0.23546818353985174
0.5789473684210527	0.0	0.4	0.12195121951219512	0.1724137931034483	0.0	1.0	0.2365537579135328
0.5789473684210527	0.8888888888888888	0.4	0.17073170731707318	0.9655172413793104	1.0	0.1111111111111111	0.2542171689843623
0.5789473684210527	0.1111111111111111	0.4	0.2926829268292683	0.2413793103448276	1.0	0.8888888888888888	0.2546635733997078
0.5789473684210527	0.8888888888888888	0.4	0.34146341463414637	0.4827586206896552	0.5	0.1111111111111111	0.3116680644986743
0.5789473684210527	0.0	0.4	0.4146341463414634	0.41379310344827586	0.0	1.0	0.38493588009306856
0.5789473684210527	0.6666666666666666	0.4	0.4878048780487805	0.6896551724137931	0.75	0.3333333333333333	0.4836791840268384
0.5789473684210527	0.1111111111111111	0.4	0.5609756097560976	0.9310344827586207	0.75	0.8888888888888888	0.5846037822628645
0.5789473684210527	0.1111111111111111	0.4	0.6097560975609756	0.5862068965517241	1.0	0.8888888888888888	0.5208930793788215
0.5789473684210527	0.8888888888888888	0.4	0.6341463414634146	0.13793103448275862	0.25	0.1111111111111111	0.40675220496726366
0.5789473684210527	0.7777777777777778	0.4	0.6585365853658537	0.1724137931034483	1.0	0.2222222222222222	0.4142430063308263
0.5789473684210527	1.0	0.4	0.7560975609756098	0.7241379310344828	0.0	0.0	0.5735045452085926
0.5789473684210527	0.6666666666666666	0.4	0.7804878048780488	0.10344827586206896	1.0	0.3333333333333333	0.40726286456360583
0.5789473684210527	0.0	0.4	0.8048780487804879	0.3103448275862069	0.25	1.0	0.4895196417942752
0.5789473684210527	0.0	0.4	0.8048780487804879	0.9655172413793104	0.0	1.0	0.69411828364266
0.5789473684210527	0.7777777777777778	0.4	0.8780487804878049	0.034482758620689655	0.5	0.2222222222222222	0.4506418754396407
0.5789473684210527	0.1111111111111111	0.4	0.926829268292683	0.3103448275862069	1.0	0.8888888888888888	0.5970625236729614
0.5789473684210527	0.4444444444444444	0.4	0.9512195121951219	0.4482758620689655	0.25	0.5555555555555556	0.6722410854390996
0.5789473684210527	0.2222222222222222	0.4	0.975609756097561	0.9310344827586207	0.5	0.7777777777777778	0.8836034305502948
0.5789473684210527	1.0	0.6	0.0	0.5517241379310345	0.5	0.0	0.23029056869217035
0.5789473684210527	0.4444444444444444	0.6	0.024390243902439025	0.5862068965517241	0.75	0.5555555555555556	0.24329717006655485
0.5789473684210527	0.3333333333333333	0.6	0.07317073170731707	0.6896551724137931	0.0	0.6666666666666666	0.25294897462258537
0.5789473684210527	0.3333333333333333	0.6	0.21951219512195122	0.10344827586206896	0.25	0.6666666666666666	0.22166008332882423
0.5789473684210527	0.4444444444444444	0.6	0.2926829268292683	0.7586206896551724	1.0	0.5555555555555556	0.30806301065959635
0.5789473684210527	0.8888888888888888	0.6	0.2926829268292683	0.896551724137931	0.75	0.1111111111111111	0.31272320220767275
0.5789473684210527	0.8888888888888888	0.6	0.3170731707317073	0.7586206896551724	0.0	0.1111111111111111	0.3242181159028191
0.5789473684210527	0.5555555555555556	0.6	0.36585365853658536	0.896551724137931	0.0	0.4444444444444444	0.3938707321032412
0.5789473684210527	0.3333333333333333	0.6	0.36585365853658536	0.41379310344827586	1.0	0.6666666666666666	0.3357231751528597
0.5789473684210527	0.8888888888888888	0.6	0.43902439024390244	0.5862068965517241	1.0	0.1111111111111111	0.4261234511119528
0.5789473684210527	0.4444444444444444	0.6	0.4878048780487805	0.8275862068965517	1.0	0.5555555555555556	0.5130810021102754
0.5789473684210527	0.5555555555555556	0.6	0.6097560975609756	0.1724137931034483	0.5	0.4444444444444444	0.4274457550998323
0.5789473684210527	1.0	0.6	0.6341463414634146	0.9655172413793104	0.25	0.0	0.6039141550781884
0.5789473684210527	0.5555555555555556	0.6	0.6829268292682927	0.9310344827586207	0.5	0.4444444444444444	0.6124837671121692
0.5789473684210527	0.7777777777777778	0.6	0.7317073170731707	0.7241379310344828	1.0	0.2222222222222222	0.5682390022184947
0.5789473684210527	0.7777777777777778	0.6	0.7317073170731707	0.5172413793103449	0.25	0.2222222222222222	0.5141834857421135
0.5789473684210527	0.2222222222222222	0.6	0.7560975609756098	0.20689655172413793	0.75	0.7777777777777778	0.44208240896055406
0.5789473684210527	0.1111111111111111	0.6	0.8048780487804879	0.3793103448275862	1.0	0.8888888888888888	0.5132095124722688
0.5789473684210527	0.1111111111111111	0.6	0.9512195121951219	0.41379310344827586	0.25	0.8888888888888888	0.6670195065202099
0.5789473684210527	0.1111111111111111	0.8	0.024390243902439025	0.0	1.0	0.8888888888888888	0.25591824035495914
0.5789473684210527	0.3333333333333333	0.8	0.024390243902439025	0.7586206896551724	0.25	0.6666666666666666	0.2502976029435637
0.5789473684210527	0.0	0.8	0.0975609756097561	0.13793103448275862	1.0	1.0	0.2470916075969915
0.5789473684210527	0.3333333333333333	0.8	0.12195121951219512	0.4827586206896552	0.25	0.6666666666666666	0.24885355229695363
0.5789473684210527	0.1111111111111111	0.8	0.24390243902439024	0.13793103448275862	0.0	0.8888888888888888	0.2345483198961095
0.5789473684210527	0.1111111111111111	0.8	0.2682926829268293	0.20689655172413793	1.0	0.8888888888888888	0.24740950165034356
0.5789473684210527	0.7777777777777778	0.8	0.34146341463414637	0.27586206896551724	0.75	0.2222222222222222	0.2954892862940317
0.5789473684210527	0.1111111111111111	0.8	0.36585365853658536	0.41379310344827586	0.25	0.8888888888888888	0.3420032736323792
0.5789473684210527	0.7777777777777778	0.8	0.3902439024390244	0.13793103448275862	0.25	0.2222222222222222	0.32067731724473786
0.5789473684210527	0.0	0.8	0.43902439024390244	0.3448275862068966	0.5	1.0	0.4001339213246037
0.5789473684210527	0.3333333333333333	0.8	0.4634146341463415	0.4482758620689655	0.0	0.6666666666666666	0.43322533953790376
0.5789473684210527	0.0	0.8	0.4878048780487805	0.1724137931034483	0.25	1.0	0.40501055137708997
0.5789473684210527	0.4444444444444444	0.8	0.6097560975609756	0.20689655172413793	0.5	0.5555555555555556	0.43893728694334716
0.5789473684210527	0.7777777777777778	0.8	0.7804878048780488	0.6206896551724138	0.25	0.2222222222222222	0.5680327092689789
0.5789473684210527	0.7777777777777778	0.8	0.8536585365853658	0.7586206896551724	0.25	0.2222222222222222	0.6690181808343704
0.5789473684210527	1.0	0.8	0.9024390243902439	0.5862068965517241	0.0	0.0	0.6635970726692278
0.5789473684210527	1.0	0.8	0.9024390243902439	0.20689655172413793	0.25	0.0	0.534860126616525
0.5789473684210527	0.2222222222222222	0.8	0.9512195121951219	0.7931034482758621	0.0	0.7777777777777778	0.8089389102321303
0.5789473684210527	0.4444444444444444	0.8	0.9512195121951219	0.27586206896551724	0.5	0.5555555555555556	0.615703289865267
0.5789473684210527	0.6666666666666666	1.0	0.0	0.8620689655172413	0.75	0.3333333333333333	0.23490679616903848
0.5789473684210527	0.3333333333333333	1.0	0.0	0.9655172413793104	0.25	0.6666666666666666	0.2401182295330339
0.5789473684210527	0.8888888888888888	1.0	0.04878048780487805	0.7586206896551724	1.0	0.1111111111111111	0.2469394242735783
0.5789473684210527	0.4444444444444444	1.0	0.0975609756097561	0.9655172413793104	0.5	0.5555555555555556	0.26547535306531034
0.5789473684210527	0.5555555555555556	1.0	0.0975609756097561	1.0	1.0	0.4444444444444444	0.26385544613386724
0.5789473684210527	0.2222222222222222	1.0	0.24390243902439024	0.13793103448275862	1.0	0.7777777777777778	0.23497443320166655
0.5789473684210527	0.1111111111111111	1.0	0.34146341463414637	0.27586206896551724	1.0	0.8888888888888888	0.30689288999513015
0.5789473684210527	0.0	1.0	0.3902439024390244	0.5172413793103449	0.25	1.0	0.38615672853200583
0.5789473684210527	0.5555555555555556	1.0	0.3902439024390244	0.896551724137931	1.0	0.4444444444444444	0.43092906228017963
0.5789473684210527	0.7777777777777778	1.0	0.3902439024390244	0.3793103448275862	1.0	0.2222222222222222	0.35682931118445976
0.5789473684210527	0.3333333333333333	1.0	0.4634146341463415	0.13793103448275862	0.25	0.6666666666666666	0.3860011633569612
0.5789473684210527	0.4444444444444444	1.0	0.4878048780487805	0.0	0.25	0.5555555555555556	0.3737216600833288
0.5789473684210527	0.7777777777777778	1.0	0.6097560975609756	0.9655172413793104	1.0	0.2222222222222222	0.6066162545316812
0.5789473684210527	0.1111111111111111	1.0	0.6585365853658537	1.0	0.25	0.8888888888888888	0.6416962015042476
0.5789473684210527	0.5555555555555556	1.0	0.6829268292682927	0.6206896551724138	0.5	0.4444444444444444	0.5423712190898761
0.5789473684210527	0.4444444444444444	1.0	0.7073170731707317	0.20689655172413793	0.0	0.5555555555555556	0.4398334776256696
0.5789473684210527	0.8888888888888888	1.0	0.7804878048780488	0.8620689655172413	0.25	0.1111111111111111	0.6389839564958606
0.5789473684210527	0.0	1.0	0.7804878048780488	0.0	0.75	1.0	0.39841594069584974
0.5789473684210527	0.0	1.0	0.7804878048780488	0.4482758620689655	0.5	1.0	0.5313125642551809
0.5789473684210527	0.5555555555555556	1.0	0.8048780487804879	0.0	0.0	0.4444444444444444	0.4026331096802121
0.5789473684210527	1.0	1.0	0.9024390243902439	0.10344827586206896	0.75	0.0	0.5037741464206482
0.5789473684210527	0.0	1.0	0.926829268292683	0.06896551724137931	0.0	1.0	0.5249749742979276
0.631578947368421	0.3333333333333333	0.0	0.12195121951219512	0.8620689655172413	0.25	0.6666666666666666	0.25070342513933225
0.631578947368421	0.7777777777777778	0.0	0.34146341463414637	0.7586206896551724	0.5	0.2222222222222222	0.34137763108056923
0.631578947368421	0.2222222222222222	0.0	0.34146341463414637	0.5862068965517241	1.0	0.7777777777777778	0.33011606514798986
0.631578947368421	0.8888888888888888	0.0	0.4146341463414634	0.5862068965517241	1.0	0.1111111111111111	0.3934378550944213
0.631578947368421	0.3333333333333333	0.0	0.5853658536585366	0.6551724137931034	0.75	0.6666666666666666	0.5269195389859855
0.631578947368421	0.4444444444444444	0.0	0.6829268292682927	0.5517241379310345	1.0	0.5555555555555556	0.5140820301931713
0.631578947368421	0.4444444444444444	0.0	0.8292682926829268	0.6551724137931034	0.75	0.5555555555555556	0.6100826524538715
0.631578947368421	0.3333333333333333	0.2	0.0	0.10344827586206896	0.25	0.6666666666666666	0.2416941723932688
0.631578947368421	0.8888888888888888	0.2	0.024390243902439025	0.3793103448275862	0.5	0.1111111111111111	0.23213705968291762
0.631578947368421	1.0	0.2	0.024390243902439025	0.0	0.75	0.0	0.23668903197878902
0.631578947368421	0.0	0.2	0.21951219512195122	0.3793103448275862	0.0	1.0	0.2389988366430388
0.631578947368421	0.6666666666666666	0.2	0.43902439024390244	0.5862068965517241	0.0	0.3333333333333333	0.42213962989015746
0.631578947368421	1.0	0.2	0.5609756097560976	0.7586206896551724	0.25	0.0	0.5337204426167416
0.631578947368421	0.2222222222222222	0.2	0.6097560975609756	0.6551724137931034	0.25	0.7777777777777778	0.5365781072452789
0.631578947368421	0.8888888888888888	0.2	0.7317073170731707	0.41379310344827586	1.0	0.1111111111111111	0.4840207510416103
0.631578947368421	0.3333333333333333	0.2	0.7317073170731707	0.5172413793103449	0.25	0.6666666666666666	0.5179643958660245
0.631578947368421	0.0	0.2	0.7560975609756098	0.7241379310344828	0.75	1.0	0.5907452248254964
0.631578947368421	0.5555555555555556	0.2	0.8292682926829268	0.10344827586206896	0.25	0.4444444444444444	0.43585642010713704
0.631578947368421	0.0	0.2	0.975609756097561	0.27586206896551724	0.75	1.0	0.640749283047454
0.631578947368421	0.8888888888888888	0.2	1.0	0.27586206896551724	0.0	0.1111111111111111	0.6579020345219414
0.631578947368421	0.7777777777777778	0.4	0.0	0.6896551724137931	0.25	0.2222222222222222	0.22791650884692388
0.631578947368421	0.4444444444444444	0.4	0.024390243902439025	0.41379310344827586	0.75	0.5555555555555556	0.24439288999513015
0.631578947368421	0.4444444444444444	0.4	0.024390243902439025	0.5172413793103449	0.75	0.5555555555555556	0.24142024241112495
0.631578947368421	0.0	0.4	0.0975609756097561	0.6206896551724138	0.0	1.0	0.25502204967263675
0.631578947368421	0.5555555555555556	0.4	0.14634146341463414	0.5517241379310345	0.25	0.4444444444444444	0.2455968291759104
0.631578947368421	0.4444444444444444	0.4	0.14634146341463414	0.3793103448275862	0.75	0.5555555555555556	0.2376460959904767
0.631578947368421	0.1111111111111111	0.4	0.1951219512195122	1.0	0.5	0.8888888888888888	0.2783196255613874
0.631578947368421	1.0	0.4	0.21951219512195122	0.5172413793103449	0.75	0.0	0.23856595963421895
0.631578947368421	1.0	0.4	0.2926829268292683	0.8275862068965517	0.25	0.0	0.3059561170932309
0.631578947368421	0.8888888888888888	0.4	0.3170731707317073	0.8620689655172413	0.5	0.1111111111111111	0.3350772414912613
0.631578947368421	0.3333333333333333	0.4	0.34146341463414637	0.3448275862068966	0.0	0.6666666666666666	0.3051884367729019
0.631578947368421	0.5555555555555556	0.4	0.34146341463414637	1.0	0.75	0.4444444444444444	0.3817941399274931
0.631578947368421	0.0	0.4	0.34146341463414637	0.1724137931034483	0.25	1.0	0.28820477787998483
0.631578947368421	0.8888888888888888	0.4	0.36585365853658536	0.4827586206896552	1.0	0.1111111111111111	0.3393248471403062
0.631578947368421	0.6666666666666666	0.4	0.4146341463414634	0.4827586206896552	0.5	0.3333333333333333	0.39203438666738816
0.631578947368421	0.5555555555555556	0.4	0.5609756097560976	0.13793103448275862	0.0	0.4444444444444444	0.41824035495914724
0.631578947368421	0.2222222222222222	0.4	0.6585365853658537	0.6206896551724138	0.0	0.7777777777777778	0.5369095287051566
0.631578947368421	1.0	0.4	0.8536585365853658	0.6206896551724138	1.0	0.0	0.6193793625886045
0.631578947368421	0.0	0.4	0.8780487804878049	0.06896551724137931	1.0	1.0	0.47106487744169684
0.631578947368421	0.1111111111111111	0.4	0.975609756097561	1.0	0.0	0.8888888888888888	0.9186732319679671
0.631578947368421	0.4444444444444444	0.4	0.975609756097561	0.20689655172413793	0.75	0.5555555555555556	0.6169309020074671
0.631578947368421	0.6666666666666666	0.4	1.0	0.41379310344827586	0.75	0.3333333333333333	0.7175477517450355
0.631578947368421	0.8888888888888888	0.6	0.024390243902439025	0.7931034482758621	0.0	0.1111111111111111	0.23878916184189164
0.631578947368421	0.0	0.6	0.1951219512195122	0.3103448275862069	1.0	1.0	0.2439261944699962
0.631578947368421	0.6666666666666666	0.6	0.24390243902439024	0.1724137931034483	0.5	0.3333333333333333	0.23434879064985661
0.631578947368421	0.6666666666666666	0.6	0.2682926829268293	0.9655172413793104	0.75	0.3333333333333333	0.31013270385801633
0.631578947368421	1.0	0.6	0.2682926829268293	0.4827586206896552	1.0	0.0	0.2657831015637682
0.631578947368421	0.7777777777777778	0.6	0.2926829268292683	0.9655172413793104	0.5	0.2222222222222222	0.32930442075645255
0.631578947368421	0.8888888888888888	0.6	0.3902439024390244	0.7241379310344828	1.0	0.1111111111111111	0.40167266381689304
0.631578947368421	0.6666666666666666	0.6	0.4634146341463415	0.6551724137931034	0.5	0.3333333333333333	0.4677168443266057
0.631578947368421	0.1111111111111111	0.6	0.5121951219512195	0.3103448275862069	1.0	0.8888888888888888	0.4464585249715924
0.631578947368421	1.0	0.6	0.6341463414634146	0.9655172413793104	0.25	0.0	0.6101164709701855
0.631578947368421	0.5555555555555556	0.6	0.6585365853658537	0.9655172413793104	0.0	0.4444444444444444	0.6248951625994265
0.631578947368421	0.5555555555555556	0.6	0.6829268292682927	0.4482758620689655	0.75	0.4444444444444444	0.5009942643796331
0.631578947368421	0.5555555555555556	0.6	0.7560975609756098	0.3103448275862069	0.0	0.4444444444444444	0.47339159136410364
0.631578947368421	0.1111111111111111	0.6	0.8048780487804879	0.896551724137931	0.5	0.8888888888888888	0.6803676749093663
0.631578947368421	0.6666666666666666	0.6	0.8292682926829268	0.8620689655172413	0.0	0.3333333333333333	0.6843751690925816
0.631578947368421	0.4444444444444444	0.6	0.9024390243902439	0.41379310344827586	1.0	0.5555555555555556	0.617488907526649
0.631578947368421	1.0	0.6	0.926829268292683	0.5517241379310345	0.25	0.0	0.6847505546236675
0.631578947368421	0.4444444444444444	0.6	0.9512195121951219	0.06896551724137931	1.0	0.5555555555555556	0.547619852821817
0.631578947368421	0.3333333333333333	0.6	0.9512195121951219	0.3103448275862069	0.75	0.6666666666666666	0.6367350251609761
0.631578947368421	0.7777777777777778	0.6	0.9512195121951219	0.06896551724137931	0.25	0.2222222222222222	0.5428886423894811
0.631578947368421	0.4444444444444444	0.6	0.9512195121951219	0.8620689655172413	1.0	0.5555555555555556	0.8371367891347871
0.631578947368421	0.4444444444444444	0.6	1.0	0.8620689655172413	1.0	0.5555555555555556	0.896339483794167
0.631578947368421	0.3333333333333333	0.8	0.04878048780487805	0.7586206896551724	0.25	0.6666666666666666	0.26358827985498623
0.631578947368421	0.4444444444444444	0.8	0.17073170731707318	0.3793103448275862	0.75	0.5555555555555556	0.24797765272441966
0.631578947368421	0.0	0.8	0.17073170731707318	0.0	0.0	1.0	0.23514690763486823
0.631578947368421	1.0	0.8	0.24390243902439024	0.8620689655172413	0.75	0.0	0.2881844867701964
0.631578947368421	0.1111111111111111	0.8	0.2682926829268293	0.0	0.75	0.8888888888888888	0.24039554136680913
0.631578947368421	0.2222222222222222	0.8	0.34146341463414637	0.8620689655172413	0.25	0.7777777777777778	0.3831468805800552
0.631578947368421	0.6666666666666666	0.8	0.5121951219512195	0.2413793103448276	0.75	0.3333333333333333	0.4346693901845138
0.631578947368421	0.1111111111111111	0.8	0.6097560975609756	0.896551724137931	0.0	0.8888888888888888	0.612723878577999
0.631578947368421	0.8888888888888888	0.8	0.6829268292682927	0.41379310344827586	0.0	0.1111111111111111	0.49460256479627723
0.631578947368421	0.1111111111111111	0.8	0.7317073170731707	0.896551724137931	1.0	0.8888888888888888	0.6444185920675288
0.631578947368421	0.5555555555555556	0.8	0.8780487804878049	0.9310344827586207	0.0	0.4444444444444444	0.7696045939072561
0.631578947368421	0.4444444444444444	1.0	0.14634146341463414	0.896551724137931	1.0	0.5555555555555556	0.2811671446350306
0.631578947368421	0.4444444444444444	1.0	0.1951219512195122	0.1724137931034483	0.75	0.5555555555555556	0.2455528651047021
0.631578947368421	0.0	1.0	0.2926829268292683	0.5172413793103449	0.0	1.0	0.3158649423732482
0.631578947368421	1.0	1.0	0.4146341463414634	0.7931034482758621	1.0	0.0	0.452255018667821
0.631578947368421	0.4444444444444444	1.0	0.4634146341463415	0.5862068965517241	0.25	0.5555555555555556	0.4736925761592988
0.631578947368421	1.0	1.0	0.4878048780487805	1.0	0.25	0.0	0.5612622423029057
0.631578947368421	0.7777777777777778	1.0	0.5365853658536586	0.5172413793103449	0.75	0.2222222222222222	0.507602402467399
0.631578947368421	0.4444444444444444	1.0	0.5853658536585366	0.7586206896551724	0.75	0.5555555555555556	0.5775120393918077
0.631578947368421	0.8888888888888888	1.0	0.6829268292682927	0.3103448275862069	0.25	0.1111111111111111	0.47610721822412205
0.631578947368421	0.6666666666666666	1.0	0.7560975609756098	0.8620689655172413	0.0	0.3333333333333333	0.6458863156755587
0.631578947368421	0.8888888888888888	1.0	0.9024390243902439	0.3793103448275862	1.0	0.1111111111111111	0.6168734105297332
0.631578947368421	0.4444444444444444	1.0	0.9512195121951219	0.27586206896551724	1.0	0.5555555555555556	0.6371881932795844
0.631578947368421	0.5555555555555556	1.0	0.9512195121951219	0.2413793103448276	0.5	0.4444444444444444	0.6228931064336345
0.6842105263157895	0.8888888888888888	0.0	0.04878048780487805	0.20689655172413793	0.75	0.1111111111111111	0.23105824901249933
0.6842105263157895	0.5555555555555556	0.0	0.0975609756097561	0.06896551724137931	0.75	0.4444444444444444	0.22585019750013524
0.6842105263157895	0.7777777777777778	0.0	0.12195121951219512	0.7241379310344828	0.5	0.2222222222222222	0.23329365294085816
0.6842105263157895	0.2222222222222222	0.0	0.12195121951219512	0.41379310344827586	0.5	0.7777777777777778	0.23283372111898706
0.6842105263157895	0.5555555555555556	0.0	0.1951219512195122	0.5862068965517241	0.5	0.4444444444444444	0.23772387857799904
0.6842105263157895	0.4444444444444444	0.0	0.2682926829268293	0.6551724137931034	0.5	0.5555555555555556	0.27277000703425136
0.6842105263157895	0.8888888888888888	0.0	0.36585365853658536	0.6551724137931034	0.5	0.1111111111111111	0.3525106866511552
0.6842105263157895	0.1111111111111111	0.0	0.4146341463414634	0.6896551724137931	0.0	0.8888888888888888	0.4241856501271576
0.6842105263157895	0.5555555555555556	0.0	0.4146341463414634	0.4827586206896552	0.25	0.4444444444444444	0.38625818408094803
0.6842105263157895	0.5555555555555556	0.0	0.43902439024390244	0.896551724137931	0.5	0.4444444444444444	0.4732867539635301
